Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ABR-L,None,DL2,1891.8988438173624,371.06372876599545,32.2994708994709,5.271263274709001,2950.777777777778,39.888888888888886
ABR-L,None,DL3,2273.955996472663,1266.8814172974492,38.03650793650793,14.987267292671815,3032.413529231711,43.080808080808076
ABR-L,None,FA1,649.7012263466661,670.1734528736604,13.359599892588614,7.130860722477936,22.704143085241988,3.1582417582417586
ABR-L,None,FA2,343.6846643089328,408.1937769439554,8.61113240167862,6.341061851017033,17.718573388203016,2.7679012345679013
ABR-L,None,FA3,636.4768203971869,689.61902698071,12.16296227581942,8.501695898067345,23.319087811954955,3.1801087801087804
ABR-L,None,ICA1,705.8507300345386,702.1221298536951,12.796196660482375,8.797824873590336,747.2866169917452,11.809116809116809
ABR-L,None,ICA2,783.9762025871048,617.1204160124079,14.133787363430221,7.497466238997628,11.858453798185941,1.9583333333333333
ABR-L,None,ICA3,811.0610260897963,732.4972090123343,13.454895342752485,9.11345862731373,31.72636936255984,3.5587301587301585
ABR-L,None,IPCA1,706.2593350115178,706.5015581844426,12.84980725623583,9.006083690953593,745.0522395833334,11.643055555555556
ABR-L,None,IPCA2,388.68061649209943,293.4770394904944,10.346802721088434,5.6835138998911425,7.538194444444445,1.6666666666666667
ABR-L,None,IPCA3,332.14139548014975,401.2844387780092,7.521485260770975,6.00684710082569,15.092970521541949,1.5238095238095235
ABR-L,None,KPCA1-2,708.3518904995489,704.932379979734,12.594152752009895,8.88955893839868,736.9338842975208,10.858585858585858
ABR-L,None,KPCA2-2,394.00977781996323,292.4810067291796,10.609474969474968,5.44892104810763,748.4360802469135,11.894444444444444
ABR-L,None,KPCA3-2,184.69911972767886,210.58058186046944,6.771094619666049,4.135846281561597,37.0,2.3333333333333335
ABR-L,None,KPCA1-3,786.5285883825798,914.2824759620236,13.451306193806193,11.125527396738406,16.083197278911566,2.613227513227513
ABR-L,None,KPCA2-3,521.4421616226002,728.8363340956745,10.216900559757702,9.159488751445503,18.987757945617794,2.8691077441077444
ABR-L,None,KPCA3-3,330.1403924162258,402.2810809437947,7.422698412698412,5.838578822855602,18.77975016436555,1.47008547008547
ABR-L,None,KPCA1-4,600.1765813289601,744.1722016952712,11.336802721088436,8.772755163693352,12.211492403318411,2.151528125870231
ABR-L,None,KPCA2-4,168.48271711090678,261.7420646097432,6.800535747895997,5.558200647205041,18.80965470679012,2.877314814814815
ABR-L,None,KPCA3-4,171.19502888778285,261.70905776844927,6.916760382474668,5.593045344549867,19.585733882030176,2.54320987654321
ABR-L,None,KPCA1-5,233.65008704264136,389.91990472515647,6.989633683432888,5.493690127809256,16.211889671445917,2.619786803610333
ABR-L,None,KPCA2-5,170.64143519229333,257.15469774742456,6.932551020408164,5.260863549892822,17.582431891025646,2.761217948717949
ABR-L,None,KPCA3-5,276.2889862379611,304.4553896781041,8.007018443741133,6.227364490532668,15.1825119165023,2.498076923076923
ABR-L,None,KPCA1-6,230.95541691338704,389.0253361704394,6.8505725164559745,5.416514428081071,14.922367007744928,2.5559732664995827
ABR-L,None,KPCA2-6,171.11181999612498,251.54088552923426,6.865019306090735,4.88826530979115,17.36093734496258,2.621421788088455
ABR-L,None,KPCA3-6,229.76689560851554,386.2032147245249,6.475796439788036,5.295911978706217,17.082472324577978,2.6919973544973548
ABR-L,None,KPCA1-R,895.2939433952815,617.4696713196075,14.980208855472014,7.521133698179969,741.2836111111111,11.272222222222222
ABR-L,None,KPCA2-R,274.86744867364933,304.9952813825777,8.193219954648526,6.393144078454786,5.0186042524005465,1.4598765432098761
ABR-L,None,KPCA3-R,273.4373240515783,254.51686387739846,8.117154195011338,3.6280374512052758,6.7390123456790105,1.6148148148148147
ABR-L,None,KPCA1-S,606.2592568175729,748.7589294329648,11.854493797519007,9.032211068921992,738.358518533427,10.80850630850631
ABR-L,None,KPCA2-S,521.3329874529333,729.2724190655905,10.503548085901027,9.144956656574948,19.364015854275593,2.8347763347763344
ABR-L,None,KPCA3-S,448.148073596401,602.9396090479912,9.802116179805257,8.717525437577512,11.667160493827158,1.8962962962962964
ABR-L,None,KPCA1-C,1042.7698461694204,737.8101858423902,18.494183673469387,8.507790837410717,17.872141865731614,3.3262108262108265
ABR-L,None,KPCA2-C,637.5582370986197,666.5198202256576,13.596067821067823,10.033624948166942,108.73777777777778,8.355555555555556
ABR-L,None,KPCA3-C,804.8127687101602,570.2842581492183,15.948163265306121,7.511634679821026,201.46864197530866,9.614814814814814
ABR-L,None,LPCA1,784.616655643739,642.9061062965144,14.696031746031746,7.439246607396739,739.5441345270891,11.15909090909091
ABR-L,None,LPCA2,632.7424361624313,686.2555885118362,12.107693259121831,8.48030536979255,16.50471903637488,2.522005772005772
ABR-L,None,LPCA3,739.5688209741569,910.962033707288,13.054818594104308,12.511803282150794,1.7931588613406784,0.5505050505050504
ABR-L,None,SPCA1,37.110767087787494,50.25020410232644,2.7601360544217686,3.2388393817099863,0.3497634347856792,0.3781512605042019
ABR-L,None,SPCA2,39.191116765655494,48.54454173328643,3.063404452690167,3.0340352104587596,0.1111111111111111,0.1111111111111111
ABR-L,None,SPCA3,36.894378370956225,50.47438945907618,2.7425210084033615,3.1298166004649097,0.1836734693877548,0.14285714285714274
ABR-L,None,TSVD1,580.6307600431625,431.3192775209364,12.457673160173162,5.869494559992286,13.953732752080038,2.4614216701173226
ABR-L,None,TSVD2,428.0058596255999,317.6072157648311,10.189143237714667,4.9243997394257,14.920618014464168,2.552136752136752
ABR-L,None,TSVD3,436.5000197242918,298.27363244157897,10.722539682539683,4.002798391244223,10.29565587400919,2.108643792854319
ABR-L,ANOVA2,DL1,1633.942857142857,896.1145498933784,27.257142857142856,9.633445142114136,2950.777777777778,39.888888888888886
ABR-L,ANOVA2,FA1,336.1294640787532,392.04054615519914,8.588004535147391,5.7239997582413125,13.527777777777779,2.4444444444444446
ABR-L,ANOVA2,ICA1,611.2488656601553,745.4849536762355,11.90387755102041,8.824883716699217,1473.9739583333333,20.625
ABR-L,ANOVA2,ICA2,149.0181965696958,219.94373909020973,5.457885923600209,3.9525243934476664,8.241876693132108,1.8435786435786439
ABR-L,ANOVA2,IPCA1,601.9717342407675,751.0373830988844,11.490743066457352,9.191024013401082,1481.8519249181152,21.133862433862433
ABR-L,ANOVA2,IPCA2,630.6237880808409,686.3250242706939,11.838004535147393,8.665075135786063,24.512222222222217,3.0999999999999996
ABR-L,ANOVA2,KPCA1-2,411.4515563194188,751.4355128854481,8.839034219748505,9.292567894892905,16.299894494834973,2.5912698412698414
ABR-L,ANOVA2,KPCA1-3,416.30812283639534,750.3792722461948,9.23372322122322,9.192808397861988,14.944940200617285,2.39212962962963
ABR-L,ANOVA2,KPCA1-4,235.02901575175525,398.57997851527404,7.044433060673663,5.991607302204137,13.866394557823128,2.3714285714285714
ABR-L,ANOVA2,KPCA1-5,52.75360064618586,38.64952212888664,5.005619242912476,2.3721047660117334,8.964887881078356,1.9164021164021163
ABR-L,ANOVA2,KPCA1-6,53.899797241564876,37.76108072523627,5.1009771181199755,2.0765479765459776,9.891203703703708,1.916666666666667
ABR-L,ANOVA2,KPCA1-R,605.6310940319639,747.9428628445619,11.577630439735703,9.086882661887596,744.0833333333334,11.5
ABR-L,ANOVA2,KPCA1-S,518.3817215899874,727.641844259775,10.520486180486179,8.972153919016133,1473.825963718821,20.547619047619047
ABR-L,ANOVA2,KPCA1-C,934.0390709216969,775.62982141871,15.813682983682984,9.360271572637915,8.41366598079561,1.9475308641975309
ABR-L,ANOVA2,LPCA1,602.0110821185617,749.942055558451,11.616938775510203,9.057242910852567,1469.0008539944906,20.05959595959596
ABR-L,ANOVA2,SPCA1,36.67885588759314,50.06640356156951,2.5763605442176876,3.200896798794797,0.1599999999999998,0.13333333333333325
ABR-L,ANOVA2,TSVD1,273.7973939467562,400.21141948090496,8.426685219542362,4.5932325113048815,10.193399173394852,1.5179738562091505
ABR-L,ANOVA3,DL1,1428.3739795918368,867.4987184445228,28.548979591836734,10.361345583419272,2950.777777777778,39.888888888888886
ABR-L,ANOVA3,DL2,1659.7013521457964,915.5140299442154,27.873015873015873,10.280382705984573,2950.777777777778,39.888888888888886
ABR-L,ANOVA3,FA1,539.1687706556168,720.1462051574107,11.837562358276646,8.434857149537143,24.557593870991305,3.3035612535612535
ABR-L,ANOVA3,FA2,818.8960726858434,773.2179963769096,14.495884353741497,9.710002230923571,25.0744170096022,3.0432098765432105
ABR-L,ANOVA3,ICA1,708.9669034965526,705.8883568408946,12.909505802320927,9.042261153463334,741.0996608009596,11.311688311688311
ABR-L,ANOVA3,ICA2,46.70141609979107,35.62765507436366,4.1442326720898155,1.8778715441177625,15.634780661235684,2.514991181657848
ABR-L,ANOVA3,IPCA1,707.0197814805817,705.229924335822,13.013390022675736,8.846183950789447,738.9770447530864,11.078703703703702
ABR-L,ANOVA3,IPCA2,630.5291525933125,675.3275648793505,11.922607709750565,7.8030176669407,10.893132716049381,2.064814814814815
ABR-L,ANOVA3,KPCA1-2,787.9466810379994,914.989493694735,13.542886382623227,10.92375594703449,747.7713040123457,11.776851851851852
ABR-L,ANOVA3,KPCA2-2,515.67694824039,722.657544253778,9.83344458296139,8.82008317026273,743.8353489543965,11.402116402116402
ABR-L,ANOVA3,KPCA1-3,606.0774367199825,744.8505391408399,11.685444793301937,8.880389900301028,16.657874307130264,2.6363756613756615
ABR-L,ANOVA3,KPCA2-3,228.1258471046392,394.60838984097626,6.552767228103363,5.766430480423056,15.957215363511658,2.519753086419753
ABR-L,ANOVA3,KPCA1-4,416.49852891649925,745.729847333478,9.235920745920746,8.90653129185358,16.775224773547613,2.716533758639022
ABR-L,ANOVA3,KPCA2-4,48.526001323549984,37.042192422989224,4.653788592360021,2.0965173183928245,11.246400367309459,2.186868686868687
ABR-L,ANOVA3,KPCA1-5,234.31809722626934,391.7432215595542,7.132546295416707,5.52217573484405,17.767300548269578,2.735986235986236
ABR-L,ANOVA3,KPCA2-5,47.142203643808315,36.84254071484657,4.378678683471916,1.9806490758170734,16.43314900548697,2.6003086419753085
ABR-L,ANOVA3,KPCA1-6,56.41596227221267,41.679537475589804,5.349625850340137,2.5168928922560245,12.454993141289437,2.1320987654320986
ABR-L,ANOVA3,KPCA2-6,48.4540511938394,33.51943779399113,4.622051638837354,1.7802570956984165,19.604624432181243,2.7649812061576764
ABR-L,ANOVA3,KPCA1-R,711.8119623015873,706.6036464417517,12.825476190476191,9.026489161128136,746.6233333333333,11.788888888888888
ABR-L,ANOVA3,KPCA2-R,625.2344962544541,688.9011450595427,11.4,8.75786036358822,14.408886848280787,2.4713804713804715
ABR-L,ANOVA3,KPCA1-S,602.384295713563,740.859713638886,11.525380333951762,8.607932617313912,742.3342579838793,11.414983164983164
ABR-L,ANOVA3,KPCA2-S,525.3411832197723,725.304215113308,10.471365007541477,9.044929867523681,6.073556151380672,1.4439102564102566
ABR-L,ANOVA3,KPCA1-C,985.2802079233898,1043.3259558679674,17.956277056277052,12.251837539626177,35.33532202063674,3.0722610722610733
ABR-L,ANOVA3,KPCA2-C,744.7180730443392,612.7330454365955,15.298203784519576,8.647345710539007,554.6433272115089,14.32828282828283
ABR-L,ANOVA3,LPCA1,711.7425050210561,703.1882118437361,12.9021768707483,9.014825617194035,739.2284027777778,11.119444444444445
ABR-L,ANOVA3,LPCA2,522.2154839650145,717.6873762785197,10.284081632653061,8.386121328215822,14.537275272248813,2.504585537918871
ABR-L,ANOVA3,SPCA1,36.57423872910509,49.735977883728204,2.612665066026411,3.185154789832731,0.3265306122448983,0.19047619047619058
ABR-L,ANOVA3,SPCA2,141.7119769203431,223.30849181814878,3.980287569573284,4.715530544819239,0.25,0.16666666666666666
ABR-L,ANOVA3,TSVD1,442.966118515529,483.6335903765726,10.628058132343847,7.24345697597957,14.865363511659812,2.5345679012345683
ABR-L,ANOVA3,TSVD2,160.97825160151294,212.78764535922542,6.477279942279942,2.975154869051212,14.710833333333332,2.5166666666666666
ABR-L,CHISQ2,DL1,1637.581887755102,895.1262471834696,28.227551020408164,10.203503861193846,2950.777777777778,39.888888888888886
ABR-L,CHISQ2,FA1,520.2423551992225,729.9169728531856,10.685238095238097,9.040818500944136,18.63781855032015,3.0570079883805374
ABR-L,CHISQ2,ICA1,607.3589636221448,745.1875339941903,11.747054215625644,8.813098423607553,1471.988888888889,20.4
ABR-L,CHISQ2,ICA2,413.14306303702614,526.4530289934311,9.460660173160173,8.494499160228049,12.19090277777778,2.102777777777778
ABR-L,CHISQ2,IPCA1,602.0144128603822,753.5169001196105,11.30265306122449,9.339829630658846,1482.3659027777778,21.102777777777778
ABR-L,CHISQ2,IPCA2,383.42058177877834,298.00525039814664,9.816794535996216,5.704323831245385,22.095871913580247,2.939814814814815
ABR-L,CHISQ2,KPCA1-2,413.8654813811612,751.1829736645487,9.037680405495532,9.221883151649003,12.675289830119377,2.2992424242424243
ABR-L,CHISQ2,KPCA1-3,416.89449765062164,751.2371146039283,8.901193943900712,9.420508046561885,14.225402195736681,2.4422657952069717
ABR-L,CHISQ2,KPCA1-4,234.77073468648672,392.3733946995519,7.046818538604254,5.65154590725523,12.410246913580254,2.1148148148148156
ABR-L,CHISQ2,KPCA1-5,50.61256820528071,39.68007349217226,4.625542156256442,2.3821195289651023,9.191315192743765,1.9920634920634923
ABR-L,CHISQ2,KPCA1-6,57.43022363711325,36.2932163685109,5.045584415584416,1.993698603675856,6.370122842525443,1.593795093795094
ABR-L,CHISQ2,KPCA1-R,602.7587328945353,742.8392168238835,11.500469213326356,8.745700760126692,764.5324074074074,12.833333333333336
ABR-L,CHISQ2,KPCA1-S,521.4081463977975,732.9812355336926,10.648501221001222,9.33703988266709,1473.4104938271605,20.574074074074073
ABR-L,CHISQ2,KPCA1-C,947.9040462647278,766.5395848566214,16.155507111935684,9.253156797723891,128.5822569444445,8.505555555555556
ABR-L,CHISQ2,LPCA1,602.5268864555121,749.705442443327,11.404369440083727,9.271722527213914,1477.506172839506,20.88888888888889
ABR-L,CHISQ2,SPCA1,36.43592889536767,49.67095382270644,2.56156462585034,3.187771433755755,0.5170068027210881,0.47619047619047605
ABR-L,CHISQ2,TSVD1,225.5191753610914,312.8376296058981,7.492373282646392,4.145086741631742,9.352796674225248,1.4841269841269846
ABR-L,CHISQ3,DL1,1506.1941326530612,893.7302878125181,28.411224489795917,9.942650838984331,1603.1133786848075,34.80952380952381
ABR-L,CHISQ3,DL2,1467.7356383354959,922.0575013233001,24.964387464387464,11.302202374621732,2950.777777777778,39.888888888888886
ABR-L,CHISQ3,FA1,1048.812239824038,664.8639035167947,18.34594671201814,7.968021237722008,16.778055555555554,2.838888888888889
ABR-L,CHISQ3,FA2,634.6268969094815,565.5354558128931,13.113151747878637,8.142258986766238,18.284135802469137,2.7703703703703706
ABR-L,CHISQ3,ICA1,599.0807450871728,747.9288336681469,11.258342003468053,8.996355578941014,1481.1057338820303,21.086419753086417
ABR-L,CHISQ3,ICA2,319.0730623533781,321.99380463937234,9.009570905285191,5.18491871270789,5.685437137818089,1.4497354497354498
ABR-L,CHISQ3,IPCA1,599.1395770801316,740.001715529964,11.043913388199103,8.857559965877035,737.9114739229025,10.895238095238096
ABR-L,CHISQ3,IPCA2,633.3394495493891,678.0567610360285,12.06127221984365,8.185977679349412,23.63799445704208,3.0349206349206352
ABR-L,CHISQ3,KPCA1-2,792.1895143637523,916.191706686427,13.732295348761514,11.280418155432832,748.0446938775509,11.553968253968254
ABR-L,CHISQ3,KPCA2-2,508.779736411439,714.6156025924844,10.851172954030096,8.042868866952057,8.886094734189973,1.7455026455026454
ABR-L,CHISQ3,KPCA1-3,601.0775438204836,749.5241783202489,11.039525553811268,9.455904885432235,12.710617283950617,2.2740740740740737
ABR-L,CHISQ3,KPCA2-3,56.90427965827077,39.146528611012194,5.649108058141671,2.4886757837301348,9.020319607132791,1.9909645909645906
ABR-L,CHISQ3,KPCA1-4,240.1490714553804,383.6526366455443,6.990774067202639,5.482664948482562,17.617229080932788,2.325925925925926
ABR-L,CHISQ3,KPCA2-4,343.8160135788842,400.92615466618366,8.594495504495505,6.15318657652219,15.4225525601187,2.4744268077601412
ABR-L,CHISQ3,KPCA1-5,231.48220179189784,402.5699704617424,6.546062667491239,6.510979855087537,11.757170138888888,2.109722222222222
ABR-L,CHISQ3,KPCA2-5,341.1366095210239,404.0933227237728,8.426624169481311,6.4360898577389785,10.223729465498366,1.9121608239255299
ABR-L,CHISQ3,KPCA1-6,243.23246313589206,358.19492235816523,7.451017078159936,4.029203122791724,12.588360418241374,2.3621693121693124
ABR-L,CHISQ3,KPCA2-6,70.44246904064087,54.610169161442286,5.787047798140235,3.015007722144296,12.768874005764518,2.227858106805476
ABR-L,CHISQ3,KPCA1-R,787.6562977960764,697.2012637067513,13.561017316017313,8.307395487515086,754.4970255591948,12.15784832451499
ABR-L,CHISQ3,KPCA2-R,631.9527040461601,685.1688536939707,12.099257884972172,8.663170246305373,7.5172565157750295,1.7975308641975305
ABR-L,CHISQ3,KPCA1-S,704.3414611903188,698.8649221584844,12.734237904952192,8.487555063987484,1465.9506172839506,19.85185185185185
ABR-L,CHISQ3,KPCA2-S,640.6169062910966,683.6772710779846,12.836398680684393,8.5151774997448,13.935200932224745,2.3875661375661377
ABR-L,CHISQ3,KPCA1-C,1306.6740980320699,797.4086457625017,20.957653061224487,9.87162729270513,567.6186556927298,10.320987654320987
ABR-L,CHISQ3,KPCA2-C,568.9013525319963,671.6721963428607,11.462815279958136,10.167551612772879,883.5211111111112,14.41111111111111
ABR-L,CHISQ3,LPCA1,606.0439789352265,741.4057632871466,11.619277864992151,8.638232252995849,1478.0169113887064,20.883190883190885
ABR-L,CHISQ3,LPCA2,520.0959606205769,727.1767185494078,10.489035250463823,9.195667565258688,24.754999489847975,3.1902356902356903
ABR-L,CHISQ3,SPCA1,36.033965014577255,49.43271136283423,2.4918367346938775,3.169962627076155,0.41326530612244833,0.2142857142857141
ABR-L,CHISQ3,SPCA2,256.2743576599197,265.6258797926299,6.179169164169164,4.6194837570178295,0.19345589475459535,0.26406926406926345
ABR-L,CHISQ3,TSVD1,391.1409108988069,380.45055080926676,10.251503734360877,4.641500296467179,13.141781939638602,2.1268300653594774
ABR-L,CHISQ3,TSVD2,200.59389649277827,296.03647022296934,6.832226678550208,3.976529954983883,12.0365625,1.7833333333333334
ABR-L,MIT2,DL1,1635.7551020408162,895.6151165453773,27.183673469387752,9.604889078523785,2950.777777777778,39.888888888888886
ABR-L,MIT2,FA1,336.6869234108987,397.5754189034574,8.637335600907027,5.745098438781286,30.776515725436184,3.644191919191919
ABR-L,MIT2,ICA1,603.9357742536015,756.353667665302,11.58134508348794,9.39251910047381,1467.9523533950617,20.032407407407405
ABR-L,MIT2,ICA2,151.23721322007285,218.91853715132441,5.4857318871604575,4.043557160166632,6.804494431895853,1.507489106753813
ABR-L,MIT2,IPCA1,601.1097368032067,750.3726210774541,11.264832660336861,9.263422174485548,1470.8599003387362,20.36860670194004
ABR-L,MIT2,IPCA2,523.5466811148115,729.8635976135531,10.341905237619523,9.480420966319965,21.760707986898467,3.007936507936508
ABR-L,MIT2,KPCA1-2,415.4784849181454,748.2612251693942,9.120108062363702,9.151097229873399,10.95975056689342,2.166666666666666
ABR-L,MIT2,KPCA1-3,417.38449272061035,750.574346797193,9.157856112141825,9.255157081009887,13.424852607709745,2.3587301587301583
ABR-L,MIT2,KPCA1-4,232.03514167836448,397.5537838297719,6.796349206349207,5.897811323722582,13.63243586432507,2.2594696969696972
ABR-L,MIT2,KPCA1-5,58.252374477094165,42.625231990837236,5.106031746031746,2.484933820996887,11.65193137440161,2.253306878306878
ABR-L,MIT2,KPCA1-6,50.0694363021002,37.31978358182272,4.861524943310657,1.9772723932026786,8.278313614540465,1.8996913580246912
ABR-L,MIT2,KPCA1-R,601.4224542317872,749.4442767460914,11.464044011544013,9.132504250374058,739.1608641975308,11.07037037037037
ABR-L,MIT2,KPCA1-S,637.8742236691371,694.322584172397,12.3867032570604,9.008504474880073,1475.075963718821,20.71428571428571
ABR-L,MIT2,KPCA1-C,966.1693812803358,753.1003716166437,16.100649350649352,9.357672282499209,98.9000657462196,4.982905982905983
ABR-L,MIT2,LPCA1,603.2004036468581,751.5472039692717,11.223982683982685,9.423079313257043,1470.0125,20.205555555555556
ABR-L,MIT2,SPCA1,36.41079965303713,49.873835082847485,2.6391465677179964,3.1350687690454246,0.2587553539934484,0.2910052910052904
ABR-L,MIT2,TSVD1,252.90841625588592,366.80815262976057,7.953572300715157,4.8808123174614915,8.119375573921031,1.555555555555556
ABR-L,MIT3,DL1,2673.057142857143,1399.5761008393995,39.8,16.899849051372726,2950.777777777778,39.888888888888886
ABR-L,MIT3,DL2,1400.5182849125842,792.7236336563437,28.675771847200416,7.725480769185771,2950.777777777778,39.888888888888886
ABR-L,MIT3,FA1,350.5467133406688,390.8760913423787,9.299134199134198,5.5026036638966005,15.228055555555557,2.55
ABR-L,MIT3,FA2,812.3948012663975,770.5387315160101,14.069609279609281,9.922249703118297,17.04123456790124,2.703703703703704
ABR-L,MIT3,ICA1,706.757382936508,701.967111017975,13.03357142857143,8.536673997983394,740.7033333333334,11.211111111111112
ABR-L,MIT3,ICA2,303.0592564084328,505.049918119259,8.320267902032608,7.694625927922013,6.053049563872077,1.4925444925444928
ABR-L,MIT3,IPCA1,706.1021511175899,702.542498843511,12.761020408163265,8.705919628999997,738.2856944444444,10.994444444444445
ABR-L,MIT3,IPCA2,335.68596037187143,274.73494365007366,9.84440614940615,5.265183967310496,27.885613504661134,3.386243386243387
ABR-L,MIT3,KPCA1-2,794.546487113524,922.9166208086142,13.78199134199134,11.324535377131548,747.2727387251197,11.830687830687829
ABR-L,MIT3,KPCA2-2,454.31998186185456,727.5684902773694,9.3394004268374,8.736159810742937,15.173910304862684,2.5264550264550265
ABR-L,MIT3,KPCA1-3,602.61225404125,744.961632687751,11.417881012053945,8.696896005304025,19.866220085830474,2.7568542568542567
ABR-L,MIT3,KPCA2-3,408.4241183659786,747.8217498340882,8.607750979179551,9.111379446184927,14.49115045658606,2.411195286195286
ABR-L,MIT3,KPCA1-4,414.5553293078011,747.5650360072908,9.10266971124114,9.097353035898147,15.219520917435602,2.5355392156862746
ABR-L,MIT3,KPCA2-4,227.09248976123627,389.1983804053831,6.445187074829931,5.455521179519178,14.209906074210686,2.4493341196127574
ABR-L,MIT3,KPCA1-5,235.38034276933732,394.14048316904524,7.1638653013653,5.751743678470768,14.915376555963682,2.5460437710437716
ABR-L,MIT3,KPCA2-5,47.33481526510294,35.79731510359914,4.243935112506541,1.922518058219743,16.539739583333333,2.6902777777777778
ABR-L,MIT3,KPCA1-6,57.08487097520092,42.17368262500367,5.487403953606961,2.2654639337388773,15.28136290009685,2.5211553945249596
ABR-L,MIT3,KPCA2-6,53.16392378886653,32.829641942229465,4.822026307026308,1.8327857999647528,21.552096029547556,2.775438596491228
ABR-L,MIT3,KPCA1-R,710.4090683408472,707.0763440971903,12.830347985347984,9.043650044004561,735.9866929651545,10.601709401709401
ABR-L,MIT3,KPCA2-R,573.3648246392664,699.4403717879219,11.1066280148423,8.813813099555668,5.831873767258386,1.526495726495727
ABR-L,MIT3,KPCA1-S,600.9672451790633,743.6044968843813,11.424155844155845,8.671977659208094,738.2208641975308,10.937037037037037
ABR-L,MIT3,KPCA2-S,410.92553010759593,751.6729084386715,8.663679653679655,9.285277590827487,13.895061728395062,2.4444444444444446
ABR-L,MIT3,KPCA1-C,959.2209146825396,1061.409674905579,16.387857142857143,13.41218238323574,18.043086419753088,3.151851851851852
ABR-L,MIT3,KPCA2-C,784.7974658289243,591.8818342104502,15.838650793650794,8.601828306479952,707.0524759707805,17.462091503267974
ABR-L,MIT3,LPCA1,705.9360153054532,700.6641766543318,12.55847866419295,8.859328432722634,746.2217876214272,11.57059082892416
ABR-L,MIT3,LPCA2,521.7710639220488,714.5521679691619,10.310346320346321,8.109903226347345,11.880121567145377,2.2616402116402115
ABR-L,MIT3,SPCA1,36.48794893909945,49.6521488645794,2.725952380952381,3.1068401522138545,0.25,0.16666666666666666
ABR-L,MIT3,SPCA2,142.2594932485533,225.01198205359896,4.203663003663005,4.754589837287163,0.5684681130834984,0.48547008547008574
ABR-L,MIT3,TSVD1,488.28547410650935,549.1084318118499,11.152262116967998,7.750330825039925,18.120477566064682,2.8256734006734003
ABR-L,MIT3,TSVD2,43.447373397193324,29.31462223182928,4.335154845154845,1.8095331102791792,5.460529170515942,1.544532627865961
ABR-L,PCR2,DL1,1928.1938775510207,1220.2322305403163,37.18775510204082,9.213580780773116,1963.5654421768709,33.81269841269841
ABR-L,PCR2,FA1,445.28554579801505,784.624162457714,9.043781179138321,9.039221250822118,1.474489795918367,0.4047619047619047
ABR-L,PCR2,ICA1,46.23112547254254,44.16910963983784,3.677323866609581,2.845965555095708,0.7362709789798273,0.5126050420168069
ABR-L,PCR2,ICA2,155.16218178058972,213.3447275253041,5.486234796949082,3.618377235572553,0.765625,0.2916666666666667
ABR-L,PCR2,IPCA1,50.943671041220284,46.96354740366387,3.8574963924963925,3.0030198305214633,0.5140306122448983,0.4404761904761906
ABR-L,PCR2,IPCA2,49.49077259925134,41.91702778164459,3.9401927437641726,2.593392272310063,0.6399999999999992,0.2666666666666665
ABR-L,PCR2,KPCA1-2,43.91147023809524,45.611051640242664,3.4145238095238097,2.9709346353815578,0.4099408284023679,0.37948717948718014
ABR-L,PCR2,KPCA1-3,48.0635212680874,46.14853373939304,3.6466692830978547,3.0353605142861504,0.44648116903543145,0.3297682709447412
ABR-L,PCR2,KPCA1-4,48.425462524425576,45.42295511729207,3.7166501752216035,2.8303834995342223,0.25,0.16666666666666666
ABR-L,PCR2,KPCA1-5,43.77308268545513,47.41991719100221,3.508163265306122,3.1526918323422044,0.36000000000000026,0.20000000000000007
ABR-L,PCR2,KPCA1-6,40.92402095256092,46.743151739827105,3.2365419501133785,2.910440786805454,0.6122589531680449,0.4090909090909093
ABR-L,PCR2,KPCA1-R,41.71989358600583,45.955039907810644,3.2675510204081633,2.9406012894231233,0.2975206611570249,0.18181818181818185
ABR-L,PCR2,KPCA1-S,47.386280677166575,45.7455170072872,3.671768707482993,2.915366422459438,0.25,0.16666666666666666
ABR-L,PCR2,KPCA1-C,444.1982876984127,358.91618615093114,8.754047619047618,5.112073632626669,1127.3721064814813,16.208333333333332
ABR-L,PCR2,LPCA1,50.59265149875377,46.018503870497746,3.9523160173160172,2.8410436608820664,0.25,0.16666666666666666
ABR-L,PCR2,SPCA1,36.51417342253706,49.488045057403454,2.687705627705628,3.207930190815159,1.0,0.6666666666666666
ABR-L,PCR2,TSVD1,198.6914156116228,308.4175547461064,5.6082673069227695,5.559270542562044,0.4212244897959182,0.3428571428571424
ABR-L,PCR3,DL1,2784.9920918367343,1691.7188054527444,45.152040816326526,16.36334128295697,1838.7777777777778,34.111111111111114
ABR-L,PCR3,DL2,1216.4981089555163,578.1926997532936,27.898790627362054,8.454775507966579,1838.7777777777778,34.111111111111114
ABR-L,PCR3,FA1,642.3703730763586,794.7267983272393,12.917999302285015,10.873903323617057,736.6020868042206,10.822440087145969
ABR-L,PCR3,FA2,484.07007789136895,401.34624373113536,10.03570751377474,5.939390943408527,30.253086419753085,3.0740740740740744
ABR-L,PCR3,ICA1,111.70447619047619,125.86785475918838,5.29904761904762,3.844016052311806,0.5106250000000006,0.4083333333333338
ABR-L,PCR3,ICA2,352.6274938170839,371.04699555971325,8.250666872809727,5.561422874749751,1.0851757369614516,0.5912698412698414
ABR-L,PCR3,IPCA1,157.2152142857143,214.46940483268202,5.5214285714285705,4.090372247695379,0.7777777777777778,0.4444444444444444
